947.5807609558105,0009999999.999946289
948.733555316925,0009999999.999975633
949.8706574440002,0009999999.999956140
951.0235629081726,0009999999.999946393
952.1606140136719,0009999999.999985379
953.3134090900421,0009999999.999951171
954.4662895202637,0009999999.999965819
955.6029269695282,0009999999.999921874
956.7561485767365,0009999999.999951266
957.8928546905518,0009999999.999936646
959.0463910102844,0009999999.999970703
960.1826934814453,0009999999.999965819
961.3354873657227,0009999999.999921874
962.471517086029,0009999999.999970760
963.6251575946808,0009999999.999990253
964.7783312797546,0009999999.999990253
965.9153912067413,0009999999.999970703
967.0682203769684,0009999999.999980468
968.2054016590118,0009999999.999960937
969.3579759597778,0009999999.999985379
970.4950654506683,0009999999.999975633
971.6476700305939,0009999999.999961013
972.8002490997314,0009999999.999965820
973.9368786811829,0009999999.999999999
975.0900793075562,0009999999.999985351
976.2271583080292,0009999999.999975585
977.3803908824921,0009999999.999956140
978.5172846317291,0009999999.999946393
979.6701107025146,0009999999.999990253
980.8070945739746,0009999999.999941520
981.9595975875854,0009999999.999961013
983.1129667758942,0009999999.999970702
984.2504801750183,0009999999.999951171
985.4036478996277,0009999999.999975585
986.540689945221,0009999999.999970759
987.6937727928162,0009999999.999965886
988.8309054374695,0009999999.999926900
989.9838767051697,0009999999.999965886
991.121107339859,0009999999.999956054
992.2738261222839,0009999999.999941405
993.4267687797546,0009999999.999956140
994.5639092922211,0009999999.999975633
995.7167689800262,0009999999.999980506
996.8538203239441,0009999999.999946393
998.0066161155701,0009999999.999975585
999.1436879634857,0009999999.999946289
1000.2966451644897,0009999999.999931640
1001.4502229690552,0009999999.999995126
1002.5875055789948,0009999999.999975633
1003.740380525589,0009999999.999931773
1004.8778240680695,0009999999.999995117
1006.0308482646942,0009999999.999975585
1007.1681706905365,0009999999.999980506
1008.3215336799622,0009999999.999995126
1009.4745700359344,0009999999.999980506
1010.6115555763245,0009999999.999956054
1011.7649834156036,0009999999.999975585
1012.9024670124054,0009999999.999970759
1014.0556664466858,0009999999.999975633
1015.193131685257,0009999999.999951266
1016.3457443714142,0009999999.999985351
1017.4832320213318,0009999999.999980468
1018.6362996101379,0009999999.999956054
1019.7894127368927,0009999999.999980506
1020.9266059398651,0009999999.999975633
1022.0794794559479,0009999999.999956140
1023.2166633605957,0009999999.999936646
1024.369183063507,0009999999.999990233
1025.5070822238922,0009999999.999985351
1026.6600596904755,0009999999.999946393
1027.813642501831,0009999999.999975633
1028.9508819580078,0009999999.999961013
1030.1043922901154,0009999999.999965820
1031.241651058197,0009999999.999995117
1032.3945190906525,0009999999.999931640
1033.5323746204376,0009999999.999995117
1034.6858940124512,0009999999.999956054
1035.822906255722,0009999999.999965886
1036.976413488388,0009999999.999965886
1038.1137700080872,0009999999.999970759
1039.2670259475708,0009999999.999946393
1040.4203045368195,0009999999.999985351
1041.5575892925262,0009999999.999926757
1042.7104258537292,0009999999.999965820
1043.847694158554,0009999999.999936523
1045.0007362365723,0009999999.999926900
1046.1381530761719,0009999999.999902343
1047.2906081676483,0009999999.999970760
1048.443687915802,0009999999.999970760
1049.5809490680695,0009999999.999965886
1050.7344388961792,0009999999.999907407
1051.872037410736,0009999999.999990234
1053.025295495987,0009999999.999946288
1054.1626236438751,0009999999.999975585
1055.3158586025238,0009999999.999961013
1056.453356742859,0009999999.999951266
1057.606607913971,0009999999.999965886
1058.759328842163,0009999999.999970702
1059.896819114685,0009999999.999965820
1061.0505743026733,0010000000.000009765
1062.1880867481232,0009999999.999960937
1063.341080904007,0009999999.999956139
1064.4788098335266,0009999999.999970759
1065.6321365833282,0009999999.999956054
1066.7697286605835,0009999999.999990234
1067.9228324890137,0009999999.999931640
1069.0598804950714,0009999999.999951171
1070.212996006012,0009999999.999936647
1071.3658883571625,0009999999.999941520
1072.503361940384,0010000000.000004873
1073.65625333786,0009999999.999931773
1074.793681383133,0009999999.999980468
1075.9471490383148,0009999999.999951171
1077.0845856666565,0009999999.999956140
1078.237523317337,0009999999.999980506
1079.3747715950012,0009999999.999975633
1080.528264760971,0009999999.999951266
1081.6814396381378,0009999999.999985351
1082.8187551498413,0009999999.999975585
1083.9720194339752,0009999999.999926757
1085.1089179515839,0009999999.999951266
1086.2626082897186,0009999999.999936647
1087.4000673294067,0009999999.999961013
1088.5531451702118,0009999999.999961013
1089.690559387207,0009999999.999936523
1090.8438656330109,0009999999.999960937
1091.997011423111,0009999999.999936523
1093.1336884498596,0009999999.999980506
1094.287507534027,0009999999.999965886
1095.424664735794,0010000000.000004882
1096.577695608139,0009999999.999975585
1097.7150466442108,0009999999.999941405
1098.8678410053253,0009999999.999970760
1100.0054643154144,0009999999.999970759
1101.1588406562805,0009999999.999956140
1102.3123650550842,0009999999.999961013
1103.4498579502106,0009999999.999951171
1104.603427886963,0009999999.999946289
1105.7405695915222,0009999999.999995117
1106.89421916008,0009999999.999956140
1108.0316288471222,0009999999.999956140
1109.1849598884583,0009999999.999985379
1110.322562456131,0009999999.999951266
1111.4760134220123,0009999999.999975585
1112.6294014453888,0009999999.999975585
1113.7667725086212,0009999999.999946288
1114.920205116272,0009999999.999965886
1116.057317495346,0009999999.999985379
1117.211085319519,0009999999.999965820
1118.3481709957123,0009999999.999956054
1119.5010104179382,0009999999.999980468
1120.654459953308,0009999999.999936523
1121.7917304039001,0009999999.999961013
1122.945030927658,0009999999.999970760
1124.0820605754852,0009999999.999936647
1125.235598564148,0009999999.999980506
1126.3731253147125,0009999999.999990234
1127.5262064933777,0009999999.999936523
1128.664063692093,0009999999.999946289
1129.8172552585602,0009999999.999951266
1130.9704711437225,0009999999.999999999
1132.1076924800873,0009999999.999961013
1133.2606029510498,0009999999.999970703
1134.3982756137848,0009999999.999999999
1135.551432132721,0009999999.999975585
1136.689288854599,0009999999.999941406
1137.8424608707428,0009999999.999961013
1138.9800431728363,0009999999.999970759
1140.133271932602,0009999999.999961013
1141.2864153385162,0009999999.999970703
1142.423855304718,0009999999.999956054
1143.5765988826752,0009999999.999931640
1144.713987827301,0009999999.999975633
1145.8672032356262,0009999999.999975633
1147.0045828819275,0009999999.999990253
1148.1575405597687,0009999999.999922027
1149.310751914978,0009999999.999970702
1150.4484946727753,0009999999.999975585
1151.6018300056458,0009999999.999956140
1152.739398241043,0009999999.999980506
1153.8928537368774,0009999999.999961013
1155.03040599823,0009999999.999961013
1156.1837422847748,0009999999.999985351
1157.3214883804321,0009999999.999985351
1158.4749631881714,0009999999.999965820
1159.6284711360931,0009999999.999916992
1160.7657933235168,0009999999.999951266
1161.919294834137,0009999999.999975633
1163.0569446086884,0009999999.999951171
1164.2104613780975,0009999999.999956054
1165.3481419086456,0009999999.999926757
1166.50141954422,0009999999.999970759
1167.6392636299133,0009999999.999990253
1168.7922208309174,0009999999.999970759
1169.9452593326569,0009999999.999965820
1171.0825414657593,0009999999.999956054
1172.2357983589172,0009999999.999946289
1173.3729979991913,0009999999.999980468
1174.525862455368,0009999999.999946393
1175.6635482311249,0009999999.999980506
1176.8173115253448,0009999999.999956140
1177.9706313610077,0009999999.999961013
1179.1082661151886,0009999999.999975585
1180.2619230747223,0009999999.999956054
1181.399166584015,0009999999.999921875
1182.5525946617126,0009999999.999980506
1183.690020084381,0009999999.999980506
1184.8433878421783,0009999999.999961013
1185.9808099269867,0009999999.999985351
1187.1342842578888,0009999999.999965819
1188.2875545024872,0009999999.999956054
1189.425354719162,0009999999.999965886
1190.57892203331,0009999999.999999999
1191.7164754867554,0009999999.999970760
1192.869485616684,0009999999.999951266
1194.006828546524,0009999999.999970703
1195.159986257553,0009999999.999965819
1196.2975833415985,0009999999.999951266
1197.4509181976318,0009999999.999975633
1198.6042675971985,0009999999.999965886
1199.7418830394745,0009999999.999970703
1200.895501613617,0009999999.999960937
1202.0326721668243,0009999999.999951171
1203.1863901615143,0009999999.999956139
1204.3236286640167,0009999999.999961013
1205.477056980133,0009999999.999951267
1206.6302373409271,0009999999.999956054
1207.767916917801,0009999999.999956054
1208.9213619232178,0009999999.999975585
1210.0587465763092,0009999999.999985379
1211.2124173641205,0009999999.999965886
1212.349838733673,0009999999.999975585
1213.5035865306854,0009999999.999951171
1214.6415100097656,0009999999.999965819
1215.7948114871979,0009999999.999956140
1216.9483880996704,0009999999.999965886
1218.0858597755432,0009999999.999970759
1219.2392818927765,0009999999.999941520
1220.376267671585,0009999999.999936646
1221.5300660133362,0009999999.999999999
1222.6673884391785,0009999999.999965820
1223.8206086158752,0009999999.999960937
1224.957885503769,0009999999.999941520
1226.1113255023956,0009999999.999946393
1227.2648162841797,0010000000.000004873
1228.4018020629883,0009999999.999960937
1229.5556616783142,0009999999.999995116
1230.6933808326721,0009999999.999956054
1231.8466782569885,0009999999.999970760
1232.9843771457672,0009999999.999965886
1234.1375653743744,0009999999.999956140
1235.2750508785248,0009999999.999931773
1236.428518295288,0009999999.999965820
1237.5657958984375,0009999999.999985351
1238.7193448543549,0009999999.999941406
1239.8730273246765,0009999999.999951266
1241.0106625556946,0009999999.999995126
1242.1639578342438,0009999999.999970759
1243.3015854358673,0009999999.999936523
1244.4548780918121,0009999999.999975585
1245.5922963619232,0009999999.999956054
1246.7458000183105,0009999999.999970759
1247.898851633072,0009999999.999975633
1249.0361111164093,0009999999.999951267
1250.1895966529846,0009999999.999975585
1251.327238559723,0009999999.999970703
1252.4806096553802,0009999999.999931640
1253.6184215545654,0009999999.999956140
1254.7720792293549,0009999999.999990253
1255.9096314907074,0009999999.999965886
1257.0632121562958,0009999999.999965820
1258.2008311748505,0009999999.999960937
1259.354082584381,0009999999.999975585
1260.5073897838593,0009999999.999970702
1261.6449301242828,0009999999.999965886
1262.79820728302,0009999999.999980506
1263.9360208511353,0009999999.999946393
1265.0892577171326,0009999999.999956054
1266.2270030975342,0009999999.999975585
1267.3803129196167,0009999999.999980506
1268.5333046913147,0009999999.999961013
1269.6707730293274,0009999999.999951266
1270.8232612609863,0009999999.999956054
1271.9612493515015,0009999999.999975585
1273.1144046783447,0009999999.999980468
1274.2516491413116,0009999999.999985379
1275.404720544815,0010000000.000004873
1276.5424151420593,0009999999.999975585
1277.696269273758,0009999999.999956054
1278.8497540950775,0009999999.999960937
1279.987339258194,0009999999.999961013
1281.141084909439,0009999999.999961013
1282.2785012722015,0009999999.999931773
1283.4315927028656,0009999999.999946289
1284.5687909126282,0009999999.999980468
1285.7220678329468,0009999999.999921874
1286.8756217956543,0009999999.999941520
1288.0132904052734,0009999999.999990253
1289.1667711734772,0009999999.999951266
1290.304366827011,0009999999.999965820
1291.4578206539154,0009999999.999960937
1292.5952825546265,0009999999.999951171
1293.7485220432281,0009999999.999975633
1294.8859188556671,0009999999.999970760
1296.039085149765,0009999999.999970759
1297.1925139427185,0009999999.999946393
1298.3299701213837,0009999999.999970702
1299.4830255508423,0009999999.999946288
1300.6206982135773,0009999999.999999999
1301.7740240097046,0009999999.999941520
1302.911792755127,0009999999.999965886
1304.0654652118683,0009999999.999931773
1305.2025952339172,0009999999.999965820
1306.3560345172882,0009999999.999970702
1307.509541273117,0009999999.999965820
1308.6471240520477,0009999999.999956054
1309.8005249500275,0009999999.999985379
1310.9382719993591,0009999999.999961013
1312.0915966033936,0009999999.999960937
