946.4556725025177,10010000000.000009746
947.6041398048401,10010000000.000029239
948.7522962093353,10010000000.000048732
949.9007337093353,10010000000.000019530
951.0334088802338,10010000000.000053710
952.1823348999023,10010000000.000043859
953.3307054042816,10010000000.000034113
954.4795353412628,10009999999.999965820
955.6281976699829,10010000000.000087890
956.7613189220428,10010000000.000019493
957.9102132320404,10010000000.000019492
959.0589573383331,10010000000.000029239
960.207346200943,10010000000.000131835
961.3560237884521,10010000000.000068358
962.5041491985321,10009999999.999995126
963.6532385349274,10010000000.000009746
964.7862010002136,10010000000.000068226
965.9352366924286,10010000000.000058593
967.0830931663513,10009999999.999999999
968.2308938503265,10010000000.000043859
969.3784775733948,10010000000.000048732
970.5261261463165,10010000000.000082845
971.6581423282623,10009999999.999941405
972.8055491447449,10010000000.000048827
973.9534742832184,10009999999.999999999
975.1010632514954,10010000000.000014619
976.248696565628,10009999999.999985379
977.3966748714447,10010000000.000009765
978.5451579093933,10010000000.000039062
979.692932844162,10010000000.000083007
980.8247287273407,10010000000.000029239
981.9730844497681,10010000000.000077972
983.121084690094,10010000000.000043859
984.2687859535217,10009999999.999956054
985.4174704551697,10010000000.000048827
986.5652005672455,10010000000.000009765
987.6967203617096,10009999999.999980506
988.8442358970642,10010000000.000009746
989.9925277233124,10010000000.000019492
991.1404395103455,10009999999.999999999
992.2891645431519,10010000000.000107421
993.4369218349457,10009999999.999965820
994.584320306778,10009999999.999985379
995.7323715686798,10010000000.000014619
996.8801202774048,10010000000.000039062
998.0124230384827,10010000000.000097656
999.160204410553,10009999999.999980506
1000.3078191280365,10009999999.999951266
1001.4557995796204,10009999999.999995117
1002.6039650440216,10010000000.000053710
1003.7517483234406,10010000000.000048732
1004.9004805088043,10010000000.000019493
1006.0489547252655,10010000000.000038986
1007.1812877655029,10010000000.000009746
1008.3291850090027,10009999999.999999999
1009.4771873950958,10009999999.999985351
1010.6254427433014,10010000000.000077972
1011.7741672992706,10010000000.000034112
1012.9225354194641,10010000000.000073099
1014.0707104206085,10009999999.999946288
1015.2187695503235,10010000000.000048827
1016.3514602184296,10010000000.000004882
1017.4992592334747,10010000000.000082845
1018.6477971076965,10010000000.000014619
1019.796019077301,10010000000.000019492
1020.9439814090729,10010000000.000019531
1022.075896024704,10010000000.000024414
1023.2234950065613,10010000000.000043859
1024.3716442584991,10010000000.000048732
1025.5193812847137,10010000000.000068225
1026.6679384708405,10009999999.999902343
1027.8163931369781,10010000000.000029296
1028.9645600318909,10010000000.000034179
1030.0974819660187,10010000000.000014619
1031.2459428310394,10009999999.999965886
1032.3945014476776,10010000000.000063352
1033.542979478836,10010000000.000058479
1034.691876411438,10009999999.999980468
1035.8399720191956,10010000000.000048828
1036.988216638565,10009999999.999999999
1038.1210587024689,10010000000.000048732
1039.269310951233,10009999999.999985380
1040.4177334308624,10010000000.000053710
1041.5665345191956,10010000000.000004872
1042.7151453495026,10009999999.999980506
1043.8630657196045,10010000000.000009746
1045.0109612941742,10009999999.999985351
1046.1590888500214,10010000000.000034179
1047.2911393642426,10010000000.000019493
1048.4394917488098,10010000000.000038986
1049.5870640277863,10009999999.999980506
1050.7352454662323,10009999999.999985351
1051.8835084438324,10010000000.000019531
1053.031801700592,10010000000.000048828
1054.1809725761414,10010000000.000048732
1055.313319683075,10009999999.999956140
1056.461458683014,10009999999.999985351
1057.6096436977386,10010000000.000024413
1058.758329153061,10010000000.000053606
1059.9067361354828,10010000000.000068226
1061.0554656982422,10009999999.999985379
1062.203992843628,10010000000.000019530
1063.3358948230743,10010000000.000107421
1064.484883069992,10010000000.000009746
1065.6336207389832,10010000000.000053605
1066.7822275161743,10010000000.000068225
1067.9309561252594,10009999999.999990253
1069.079178571701,10010000000.000087890
1070.2115819454193,10010000000.000024366
1071.3595337867737,10010000000.000048732
1072.507348537445,10010000000.000082845
1073.6556918621063,10009999999.999941405
1074.8039922714233,10010000000.000122070
1075.952013015747,10010000000.000009746
1077.1001670360565,10010000000.000053605
1078.2324118614197,10009999999.999970760
1079.380869626999,10010000000.000014648
1080.5285637378693,10010000000.000053710
1081.6774671077728,10009999999.999995126
1082.8257956504822,10009999999.999931640
1083.9734485149384,10010000000.000048827
1085.1221294403076,10009999999.999980506
1086.2706153392792,10010000000.000043859
1087.4035534858704,10010000000.000053606
1088.5524055957794,10009999999.999965820
1089.7010333538055,10010000000.000053606
1090.849582195282,10010000000.000019492
1091.9976942539215,10009999999.999956139
1093.146335363388,10009999999.999960937
1094.2943408489227,10010000000.000048827
1095.4429771900177,10010000000.000043944
1096.5752906799316,10010000000.000053606
1097.7231194972992,10010000000.000004872
1098.8712303638458,10010000000.000077972
1100.0195047855377,10009999999.999936523
1101.1676473617554,10010000000.000043944
1102.3164958953857,10010000000.000034179
1103.4649684429169,10010000000.000038986
1104.597330570221,10010000000.000092592
1105.7459704875946,10010000000.000034179
1106.8938009738922,10009999999.999999999
1108.0426363945007,10010000000.000078124
1109.1912796497345,10010000000.000009746
1110.3395686149597,10010000000.000073098
1111.4722032546997,10009999999.999985379
1112.6199746131897,10010000000.000043945
1113.7690689563751,10009999999.999946289
1114.9174001216888,10010000000.000087890
1116.0664105415344,10009999999.999956140
1117.215064048767,10010000000.000024413
1118.363383769989,10010000000.000083007
1119.4957571029663,10009999999.999980506
1120.643658876419,10010000000.000058479
1121.7919840812683,10010000000.000004873
1122.940209388733,10010000000.000009746
1124.0881824493408,10009999999.999960937
1125.2363591194153,10010000000.000087890
1126.38432431221,10010000000.000038986
1127.5329480171204,10009999999.999970759
1128.6818945407867,10009999999.999990234
1129.8148679733276,10010000000.000004882
1130.963098526001,10010000000.000053606
1132.111573934555,10010000000.000034112
1133.2599928379059,10009999999.999975633
1134.407835483551,10009999999.999990234
1135.5566382408142,10010000000.000034179
1136.7053384780884,10010000000.000087719
1137.8379395008087,10010000000.000053605
1138.9864645004272,10009999999.999946288
1140.1349341869354,10010000000.000024413
1141.2831077575684,10010000000.000034112
1142.4319276809692,10010000000.000058479
1143.5801436901093,10009999999.999956140
1144.728230714798,10010000000.000034179
1145.8604187965393,10010000000.000043945
1147.00838804245,10010000000.000048732
1148.1566789150238,10010000000.000014619
1149.3050863742828,10009999999.999956140
1150.4533007144928,10009999999.999965820
1151.6017277240753,10010000000.000063352
1152.7503690719604,10010000000.000058479
1153.8828089237213,10010000000.000058479
1155.0322194099426,10009999999.999965886
1156.180873632431,10010000000.000039062
1157.3291459083557,10010000000.000087890
1158.477587223053,10010000000.000043859
1159.6253612041473,10010000000.000077972
1160.7732315063477,10009999999.999951171
1161.9221181869507,10010000000.000048827
1163.054631948471,10010000000.000083007
1164.2033331394196,10010000000.000014619
1165.3520019054413,10010000000.000019492
1166.500554561615,10009999999.999990253
1167.6490721702576,10010000000.000043945
1168.797086238861,10009999999.999999999
1169.9454917907715,10010000000.000029239
1171.0780761241913,10010000000.000038986
1172.226256608963,10010000000.000068225
1173.3739547729492,10009999999.999902343
1174.5221810340881,10010000000.000024414
1175.6703097820282,10010000000.000048827
1176.8184316158295,10009999999.999946393
1177.9673464298248,10010000000.000068225
1179.0999245643616,10010000000.000043859
1180.2490091323853,10009999999.999946288
1181.397310256958,10010000000.000014648
1182.5462892055511,10010000000.000063476
1183.6950311660767,10009999999.999951266
1184.8439791202545,10009999999.999985380
1185.9923686981201,10010000000.000092773
1187.1253333091736,10009999999.999995116
1188.2734715938568,10010000000.000058479
1189.4225871562958,10010000000.000058479
1190.5711767673492,10009999999.999965886
1191.7190504074097,10010000000.000014648
1192.8674309253693,10010000000.000078124
1194.015732049942,10010000000.000014619
1195.1636927127838,10010000000.000038986
1196.2960770130157,10009999999.999926757
1197.4445021152496,10010000000.000014648
1198.5925755500793,10010000000.000014648
1199.7406582832336,10010000000.000048732
1200.8891253471375,10010000000.000038986
1202.0375788211823,10009999999.999995126
1203.1865439414978,10009999999.999995116
1204.3351316452026,10010000000.000039062
1205.4679157733917,10010000000.000068359
1206.6165368556976,10010000000.000038986
1207.7647109031677,10009999999.999985380
1208.9130563735962,10010000000.000024414
1210.0612523555756,10009999999.999999999
1211.2102870941162,10010000000.000077972
1212.3584372997284,10009999999.999990253
1213.4912300109863,10009999999.999999999
1214.639506816864,10010000000.000029296
1215.7885258197784,10010000000.000009765
1216.9375145435333,10010000000.000112304
1218.085692167282,10009999999.999985379
1219.233936548233,10009999999.999970760
1220.382243156433,10010000000.000122069
1221.530446767807,10010000000.000034179
1222.6628873348236,10009999999.999975633
1223.8111364841461,10010000000.000029239
1224.9592106342316,10010000000.000043859
1226.1073365211487,10009999999.999995126
1227.2556765079498,10010000000.000029296
1228.405383348465,10010000000.000092773
1229.5541145801544,10009999999.999990253
1230.7025547027588,10009999999.999995126
1231.8511164188385,10010000000.000000000
1232.983686208725,10009999999.999999999
1234.13219332695,10010000000.000077972
1235.2807114124298,10009999999.999985379
1236.4295976161957,10010000000.000009746
1237.5779972076416,10010000000.000014648
1238.7266569137573,10009999999.999985351
1239.8590059280396,10010000000.000038986
1241.0081989765167,10009999999.999995126
1242.1571252346039,10010000000.000024366
1243.3054370880127,10010000000.000029296
1244.4537117481232,10009999999.999995117
1245.6016218662262,10010000000.000083007
1246.750307559967,10010000000.000034112
1247.89848279953,10009999999.999961013
1249.0306260585785,10010000000.000073241
1250.178983926773,10009999999.999970703
1251.327246427536,10010000000.000087890
1252.476044178009,10009999999.999975633
1253.624225616455,10010000000.000019531
1254.7732651233673,10010000000.000019530
1255.9216511249542,10009999999.999995126
1257.070224761963,10010000000.000097465
1258.2030127048492,10010000000.000063352
1259.3513131141663,10010000000.000038986
1260.499223947525,10009999999.999960937
1261.647724866867,10010000000.000014648
1262.7965786457062,10010000000.000004873
1263.9449002742767,10010000000.000073098
1265.0932722091675,10010000000.000058479
1266.226543188095,10009999999.999980468
1267.37526345253,10010000000.000141601
1268.523634672165,10009999999.999999999
1269.6714415550232,10010000000.000038986
1270.8201296329498,10009999999.999961013
1271.96852850914,10010000000.000029296
1273.1172037124634,10009999999.999975585
1274.2652575969696,10010000000.000112304
1275.397792816162,10010000000.000048732
1276.5457983016968,10010000000.000034113
1277.6944370269775,10009999999.999956054
1278.8430016040802,10009999999.999995116
